-0.5309163E-01-0.9060757E-01-0.1220992E+00-0.1478610E+00-0.1674151E+00
-0.1674151E+00-0.1674151E+00-0.1674151E+00-0.2397708E+00-0.2512017E+00
-0.2573309E+00-0.2593806E+00-0.2565090E+00-0.2492391E+00-0.2377457E+00
-0.2221977E+00-0.2027570E+00-0.1795826E+00-0.1528242E+00-0.1226279E+00
-0.8913603E-01-0.5248349E-01-0.1280161E-01 0.2978452E-01 0.7515247E-01
 0.1231878E+00 0.1737739E+00 0.2268041E+00 0.2821729E+00 0.3397756E+00
 0.3995128E+00 0.4612919E+00 0.5250140E+00 0.5905914E+00 0.6579337E+00
 0.7269526E+00 0.7975662E+00 0.8696895E+00 0.9432414E+00 0.1018140E+01
 0.1094311E+01 0.1171677E+01 0.1250164E+01 0.1329695E+01 0.1410202E+01
 0.1491618E+01 0.1573868E+01 0.1656892E+01 0.1740620E+01 0.1824992E+01
 0.1909945E+01 0.1995420E+01 0.2081358E+01 0.2167703E+01 0.2254397E+01
 0.2341391E+01 0.2428629E+01 0.2516065E+01 0.2603646E+01 0.2691330E+01
 0.2779067E+01 0.2866815E+01 0.2954531E+01 0.3042174E+01 0.3129706E+01
 0.3217087E+01 0.3304280E+01 0.3391253E+01 0.3477969E+01 0.3564395E+01
 0.3650501E+01 0.3736258E+01 0.3821636E+01 0.3906605E+01 0.3991142E+01
 0.4075219E+01 0.4158813E+01 0.4241901E+01 0.4324460E+01 0.4406469E+01
 0.4487908E+01 0.4568758E+01 0.4648999E+01 0.4728616E+01 0.4807590E+01
 0.4885907E+01 0.4963551E+01 0.5040509E+01 0.5116768E+01 0.5192315E+01
 0.5267136E+01 0.5341224E+01 0.5414566E+01 0.5487151E+01 0.5558974E+01
 0.5630023E+01 0.5700292E+01 0.5769772E+01 0.5838458E+01 0.5906343E+01
 0.5973423E+01 0.6039690E+01 0.6105142E+01 0.6169774E+01 0.6233582E+01
 0.6296564E+01 0.6358715E+01 0.6420035E+01 0.6480522E+01 0.6540172E+01
 0.6598987E+01 0.6656964E+01 0.6714104E+01 0.6770406E+01 0.6825871E+01
 0.6880499E+01 0.6934291E+01 0.6987249E+01 0.7039373E+01 0.7090666E+01
 0.7141130E+01 0.7190766E+01 0.7239578E+01 0.7287569E+01 0.7334740E+01
 0.7381095E+01 0.7426638E+01 0.7471373E+01 0.7515302E+01 0.7558431E+01
 0.7600763E+01 0.7642303E+01 0.7683053E+01 0.7723022E+01 0.7762211E+01
 0.7800626E+01 0.7838274E+01 0.7875157E+01 0.7911282E+01 0.7946655E+01
 0.7981280E+01 0.8015163E+01 0.8048310E+01 0.8080728E+01 0.8112420E+01
 0.8143395E+01 0.8173656E+01 0.8203213E+01 0.8232069E+01 0.8260230E+01
 0.8287704E+01 0.8314498E+01 0.8340616E+01 0.8366067E+01 0.8390854E+01
 0.8414987E+01 0.8438471E+01 0.8461313E+01 0.8483520E+01 0.8505096E+01
 0.8526052E+01
 0.1271343E+03 0.1229346E+03 0.1188430E+03 0.1148577E+03 0.1109763E+03
 0.1071970E+03 0.1035178E+03 0.9993679E+02 0.9645195E+02 0.9306141E+02
 0.8976335E+02 0.8655589E+02 0.8343721E+02 0.8040557E+02 0.7745915E+02
 0.7459624E+02 0.7181507E+02 0.6911401E+02 0.6649136E+02 0.6394555E+02
 0.6147485E+02 0.5907774E+02 0.5675257E+02 0.5449787E+02 0.5231206E+02
 0.5019368E+02 0.4814117E+02 0.4615309E+02 0.4422799E+02 0.4236448E+02
 0.4056112E+02 0.3881653E+02 0.3712934E+02 0.3549824E+02 0.3392184E+02
 0.3239889E+02 0.3092807E+02 0.2950811E+02 0.2813776E+02 0.2681580E+02
 0.2554101E+02 0.2431219E+02 0.2312817E+02 0.2198778E+02 0.2088989E+02
 0.1983335E+02 0.1881710E+02 0.1784000E+02 0.1690100E+02 0.1599907E+02
 0.1513313E+02 0.1430220E+02 0.1350524E+02 0.1274129E+02 0.1200938E+02
 0.1130856E+02 0.1063789E+02 0.9996452E+01 0.9383352E+01 0.8797709E+01
 0.8238656E+01 0.7705344E+01 0.7196941E+01 0.6712637E+01 0.6251630E+01
 0.5813140E+01 0.5396407E+01 0.5000680E+01 0.4625236E+01 0.4269356E+01
 0.3932344E+01 0.3613525E+01 0.3312237E+01 0.3027829E+01 0.2759676E+01
 0.2507166E+01 0.2269700E+01 0.2046703E+01 0.1837608E+01 0.1641870E+01
 0.1458959E+01 0.1288358E+01 0.1129570E+01 0.9821091E+00 0.8455083E+00
 0.7193152E+00 0.6030900E+00 0.4964098E+00 0.3988648E+00 0.3100593E+00
 0.2296115E+00 0.1571492E+00 0.9232110E-01 0.3478121E-01-0.1580403E-01
-0.5975661E-01-0.9738778E-01-0.1289972E+00-0.1548793E+00-0.1751853E+00
-0.1751853E+00-0.1751853E+00-0.1751853E+00-0.2468009E+00-0.2583589E+00
-0.2646072E+00-0.2667996E+00-0.2640625E+00-0.2569294E+00-0.2455751E+00
-0.2301682E+00-0.2108705E+00-0.1878411E+00-0.1612294E+00-0.1311812E+00
-0.9783877E-01-0.6133679E-01-0.2180636E-01 0.2062763E-01 0.6584299E-01
 0.1137255E+00 0.1641588E+00 0.2170365E+00 0.2722531E+00 0.3297045E+00
 0.3892911E+00 0.4509209E+00 0.5144950E+00 0.5799257E+00 0.6471230E+00
 0.7159987E+00 0.7864711E+00 0.8584551E+00 0.9318697E+00 0.1006633E+01
 0.1082672E+01 0.1159907E+01 0.1238266E+01 0.1317671E+01 0.1398056E+01
 0.1479350E+01 0.1561482E+01 0.1644390E+01 0.1728003E+01 0.1812264E+01
 0.1897108E+01 0.1982475E+01 0.2068309E+01 0.2154551E+01 0.2241144E+01
 0.2328039E+01 0.2415180E+01 0.2502521E+01 0.2590010E+01 0.2677602E+01
 0.2765249E+01 0.2852910E+01 0.2940539E+01 0.3028098E+01 0.3115547E+01
 0.3202846E+01 0.3289959E+01 0.3376853E+01 0.3463491E+01 0.3549842E+01
 0.3635873E+01 0.3721556E+01 0.3806860E+01 0.3891758E+01 0.3976224E+01
 0.4060232E+01 0.4143758E+01 0.4226778E+01 0.4309270E+01 0.4391213E+01
 0.4472588E+01 0.4553373E+01 0.4633551E+01 0.4713105E+01 0.4792018E+01
 0.4870273E+01 0.4947857E+01 0.5024756E+01 0.5100955E+01 0.5176444E+01
 0.5251207E+01 0.5325238E+01 0.5398523E+01 0.5471052E+01 0.5542819E+01
 0.5613813E+01 0.5684028E+01 0.5753454E+01 0.5822086E+01 0.5889918E+01
 0.5956945E+01 0.6023160E+01 0.6088560E+01 0.6153141E+01 0.6216898E+01
 0.6279829E+01 0.6341929E+01 0.6403200E+01 0.6463636E+01 0.6523237E+01
 0.6582003E+01 0.6639931E+01 0.6697022E+01 0.6753277E+01 0.6808694E+01
 0.6863274E+01 0.6917019E+01 0.6969930E+01 0.7022007E+01 0.7073254E+01
 0.7123672E+01 0.7173262E+01 0.7222028E+01 0.7269973E+01 0.7317099E+01
 0.7363409E+01 0.7408907E+01 0.7453597E+01 0.7497481E+01 0.7540566E+01
 0.7582853E+01 0.7624349E+01 0.7665056E+01 0.7704980E+01 0.7744126E+01
 0.7782499E+01 0.7820103E+01 0.7856943E+01 0.7893025E+01 0.7928355E+01
 0.7962938E+01 0.7996778E+01 0.8029883E+01 0.8062259E+01 0.8093909E+01
 0.8124843E+01 0.8155062E+01 0.8184576E+01 0.8213391E+01 0.8241511E+01
 0.8268945E+01 0.8295696E+01 0.8321774E+01 0.8347183E+01 0.8371930E+01
 0.8396022E+01 0.8419465E+01 0.8442266E+01 0.8464433E+01 0.8485970E+01
 0.8506885E+01
 0.1271327E+03 0.1229329E+03 0.1188413E+03 0.1148559E+03 0.1109745E+03
 0.1071952E+03 0.1035160E+03 0.9993494E+02 0.9645007E+02 0.9305951E+02
 0.8976142E+02 0.8655393E+02 0.8343522E+02 0.8040355E+02 0.7745711E+02
 0.7459415E+02 0.7181296E+02 0.6911186E+02 0.6648919E+02 0.6394334E+02
 0.6147261E+02 0.5907547E+02 0.5675026E+02 0.5449553E+02 0.5230968E+02
 0.5019127E+02 0.4813873E+02 0.4615062E+02 0.4422548E+02 0.4236193E+02
 0.4055853E+02 0.3881391E+02 0.3712669E+02 0.3549554E+02 0.3391911E+02
 0.3239612E+02 0.3092526E+02 0.2950526E+02 0.2813486E+02 0.2681287E+02
 0.2553803E+02 0.2430917E+02 0.2312511E+02 0.2198468E+02 0.2088675E+02
 0.1983017E+02 0.1881386E+02 0.1783672E+02 0.1689768E+02 0.1599569E+02
 0.1512971E+02 0.1429873E+02 0.1350172E+02 0.1273773E+02 0.1200577E+02
 0.1130489E+02 0.1063417E+02 0.9992682E+01 0.9379527E+01 0.8793831E+01
 0.8234722E+01 0.7701354E+01 0.7192894E+01 0.6708532E+01 0.6247466E+01
 0.5808916E+01 0.5392121E+01 0.4996333E+01 0.4620825E+01 0.4264881E+01
 0.3927803E+01 0.3608917E+01 0.3307560E+01 0.3023082E+01 0.2754858E+01
 0.2502275E+01 0.2264735E+01 0.2041663E+01 0.1832491E+01 0.1636674E+01
 0.1453682E+01 0.1282999E+01 0.1124126E+01 0.9765795E+00 0.8398908E+00
 0.7136077E+00 0.5972905E+00 0.4905161E+00 0.3928748E+00 0.3039708E+00
 0.2234222E+00 0.1508569E+00 0.8592327E-01 0.2827549E-01-0.2242009E-01
-0.6648551E-01-0.1042320E+00-0.1359593E+00-0.1619619E+00-0.1825237E+00
-0.1830246E+00-0.1830246E+00-0.1830246E+00-0.2538953E+00-0.2655806E+00
-0.2719480E+00-0.2742832E+00-0.2716807E+00-0.2646845E+00-0.2534693E+00
-0.2382036E+00-0.2190492E+00-0.1961648E+00-0.1696997E+00-0.1397997E+00
-0.1066068E+00-0.7025547E-01-0.3087657E-01 0.1140523E-01 0.5646795E-01
 0.1041976E+00 0.1544781E+00 0.2072031E+00 0.2622676E+00 0.3195676E+00
 0.3790037E+00 0.4404841E+00 0.5039100E+00 0.5691941E+00 0.6362465E+00
 0.7049789E+00 0.7753100E+00 0.8471547E+00 0.9204322E+00 0.9950606E+00
 0.1070967E+01 0.1148072E+01 0.1226302E+01 0.1305582E+01 0.1385843E+01
 0.1467016E+01 0.1549029E+01 0.1631821E+01 0.1715321E+01 0.1799470E+01
 0.1884205E+01 0.1969465E+01 0.2055193E+01 0.2141332E+01 0.2227825E+01
 0.2314621E+01 0.2401666E+01 0.2488912E+01 0.2576307E+01 0.2663808E+01
 0.2751366E+01 0.2838938E+01 0.2926482E+01 0.3013956E+01 0.3101321E+01
 0.3188539E+01 0.3275572E+01 0.3362386E+01 0.3448948E+01 0.3535222E+01
 0.3621178E+01 0.3706787E+01 0.3792019E+01 0.3876844E+01 0.3961241E+01
 0.4045178E+01 0.4128636E+01 0.4211589E+01 0.4294014E+01 0.4375891E+01
 0.4457201E+01 0.4537922E+01 0.4618037E+01 0.4697528E+01 0.4776380E+01
 0.4854574E+01 0.4932097E+01 0.5008936E+01 0.5085077E+01 0.5160507E+01
 0.5235213E+01 0.5309186E+01 0.5382414E+01 0.5454887E+01 0.5526599E+01
 0.5597538E+01 0.5667697E+01 0.5737069E+01 0.5805648E+01 0.5873427E+01
 0.5940401E+01 0.6006565E+01 0.6071912E+01 0.6136441E+01 0.6200147E+01
 0.6263027E+01 0.6325078E+01 0.6386298E+01 0.6446685E+01 0.6506237E+01
 0.6564953E+01 0.6622832E+01 0.6679875E+01 0.6736082E+01 0.6791451E+01
 0.6845984E+01 0.6899682E+01 0.6952545E+01 0.7004576E+01 0.7055776E+01
 0.7106147E+01 0.7155691E+01 0.7204412E+01 0.7252311E+01 0.7299391E+01
 0.7345656E+01 0.7391109E+01 0.7435754E+01 0.7479594E+01 0.7522635E+01
 0.7564878E+01 0.7606329E+01 0.7646993E+01 0.7686873E+01 0.7725976E+01
 0.7764305E+01 0.7801866E+01 0.7838663E+01 0.7874702E+01 0.7909989E+01
 0.7944530E+01 0.7978328E+01 0.8011391E+01 0.8043723E+01 0.8075333E+01
 0.8106224E+01 0.8136401E+01 0.8165874E+01 0.8194647E+01 0.8222726E+01
 0.8250118E+01 0.8276829E+01 0.8302865E+01 0.8328234E+01 0.8352940E+01
 0.8376991E+01 0.8400393E+01 0.8423155E+01 0.8445280E+01 0.8466777E+01
 0.8487651E+01
 0.1271310E+03 0.1229312E+03 0.1188395E+03 0.1148541E+03 0.1109727E+03
 0.1071934E+03 0.1035141E+03 0.9993306E+02 0.9644815E+02 0.9305756E+02
 0.8975945E+02 0.8655193E+02 0.8343318E+02 0.8040149E+02 0.7745501E+02
 0.7459203E+02 0.7181081E+02 0.6910968E+02 0.6648697E+02 0.6394109E+02
 0.6147033E+02 0.5907315E+02 0.5674791E+02 0.5449314E+02 0.5230727E+02
 0.5018882E+02 0.4813624E+02 0.4614809E+02 0.4422292E+02 0.4235933E+02
 0.4055590E+02 0.3881124E+02 0.3712398E+02 0.3549280E+02 0.3391632E+02
 0.3239330E+02 0.3092240E+02 0.2950236E+02 0.2813192E+02 0.2680989E+02
 0.2553501E+02 0.2430610E+02 0.2312200E+02 0.2198153E+02 0.2088355E+02
 0.1982692E+02 0.1881058E+02 0.1783339E+02 0.1689430E+02 0.1599227E+02
 0.1512624E+02 0.1429521E+02 0.1349815E+02 0.1273411E+02 0.1200210E+02
 0.1130117E+02 0.1063039E+02 0.9988854E+01 0.9375647E+01 0.8789895E+01
 0.8230732E+01 0.7697307E+01 0.7188790E+01 0.6704370E+01 0.6243244E+01
 0.5804634E+01 0.5387778E+01 0.4991927E+01 0.4616355E+01 0.4260346E+01
 0.3923202E+01 0.3604249E+01 0.3302823E+01 0.3018276E+01 0.2749980E+01
 0.2497325E+01 0.2259711E+01 0.2036562E+01 0.1827313E+01 0.1631417E+01
 0.1448345E+01 0.1277578E+01 0.1118621E+01 0.9709886E+00 0.8342117E+00
 0.7078384E+00 0.5914291E+00 0.4845605E+00 0.3868227E+00 0.2978201E+00
 0.2171706E+00 0.1445019E+00 0.7946273E-01 0.2170693E-01-0.2909911E-01
-0.7327748E-01-0.1111395E+00-0.1429847E+00-0.1691078E+00-0.1897928E+00
-0.1909324E+00-0.1909324E+00-0.1909324E+00-0.2610531E+00-0.2728658E+00
-0.2793525E+00-0.2818306E+00-0.2793627E+00-0.2725035E+00-0.2614275E+00
-0.2463031E+00-0.2272920E+00-0.2045527E+00-0.1782344E+00-0.1484827E+00
-0.1154394E+00-0.7923869E-01-0.4001136E-01 0.2118198E-02 0.4702823E-01
 0.9460493E-01 0.1447326E+00 0.1973050E+00 0.2522174E+00 0.3093658E+00
 0.3686514E+00 0.4299824E+00 0.4932601E+00 0.5583976E+00 0.6253049E+00
 0.6938941E+00 0.7640838E+00 0.8357892E+00 0.9089295E+00 0.9834229E+00
 0.1059196E+01 0.1136171E+01 0.1214273E+01 0.1293427E+01 0.1373565E+01
 0.1454617E+01 0.1536512E+01 0.1619187E+01 0.1702573E+01 0.1786611E+01
 0.1871236E+01 0.1956389E+01 0.2042013E+01 0.2128049E+01 0.2214440E+01
 0.2301138E+01 0.2388086E+01 0.2475237E+01 0.2562539E+01 0.2649949E+01
 0.2737417E+01 0.2824902E+01 0.2912359E+01 0.2999748E+01 0.3087031E+01
 0.3174166E+01 0.3261120E+01 0.3347855E+01 0.3434339E+01 0.3520536E+01
 0.3606417E+01 0.3691953E+01 0.3777112E+01 0.3861866E+01 0.3946192E+01
 0.4030060E+01 0.4113449E+01 0.4196334E+01 0.4278693E+01 0.4360504E+01
 0.4441749E+01 0.4522406E+01 0.4602458E+01 0.4681887E+01 0.4760676E+01
 0.4838809E+01 0.4916272E+01 0.4993052E+01 0.5069133E+01 0.5144504E+01
 0.5219152E+01 0.5293068E+01 0.5366240E+01 0.5438657E+01 0.5510314E+01
 0.5581197E+01 0.5651302E+01 0.5720620E+01 0.5789145E+01 0.5856871E+01
 0.5923792E+01 0.5989903E+01 0.6055199E+01 0.6119677E+01 0.6183331E+01
 0.6246161E+01 0.6308161E+01 0.6369330E+01 0.6429668E+01 0.6489170E+01
 0.6547838E+01 0.6605669E+01 0.6662663E+01 0.6718821E+01 0.6774142E+01
 0.6828628E+01 0.6882278E+01 0.6935094E+01 0.6987079E+01 0.7038232E+01
 0.7088557E+01 0.7138055E+01 0.7186729E+01 0.7234583E+01 0.7281618E+01
 0.7327838E+01 0.7373246E+01 0.7417846E+01 0.7461642E+01 0.7504638E+01
 0.7546837E+01 0.7588244E+01 0.7628864E+01 0.7668701E+01 0.7707760E+01
 0.7746046E+01 0.7783563E+01 0.7820318E+01 0.7856314E+01 0.7891559E+01
 0.7926056E+01 0.7959812E+01 0.7992833E+01 0.8025124E+01 0.8056690E+01
 0.8087540E+01 0.8117675E+01 0.8147106E+01 0.8175838E+01 0.8203876E+01
 0.8231226E+01 0.8257895E+01 0.8283892E+01 0.8309218E+01 0.8333883E+01
 0.8357894E+01 0.8381257E+01 0.8403976E+01 0.8426063E+01 0.8447518E+01
 0.8468352E+01
 0.1271292E+03 0.1229294E+03 0.1188377E+03 0.1148523E+03 0.1109709E+03
 0.1071915E+03 0.1035122E+03 0.9993113E+02 0.9644620E+02 0.9305557E+02
 0.8975742E+02 0.8654988E+02 0.8343111E+02 0.8039938E+02 0.7745287E+02
 0.7458986E+02 0.7180860E+02 0.6910744E+02 0.6648470E+02 0.6393879E+02
 0.6146800E+02 0.5907078E+02 0.5674551E+02 0.5449071E+02 0.5230480E+02
 0.5018631E+02 0.4813370E+02 0.4614552E+02 0.4422031E+02 0.4235669E+02
 0.4055322E+02 0.3880852E+02 0.3712122E+02 0.3549000E+02 0.3391349E+02
 0.3239042E+02 0.3091948E+02 0.2949940E+02 0.2812893E+02 0.2680685E+02
 0.2553193E+02 0.2430298E+02 0.2311884E+02 0.2197832E+02 0.2088030E+02
 0.1982363E+02 0.1880724E+02 0.1783000E+02 0.1689087E+02 0.1598879E+02
 0.1512271E+02 0.1429163E+02 0.1349453E+02 0.1273043E+02 0.1199837E+02
 0.1129739E+02 0.1062656E+02 0.9984971E+01 0.9371710E+01 0.8785904E+01
 0.8226685E+01 0.7693202E+01 0.7184628E+01 0.6700150E+01 0.6238965E+01
 0.5800294E+01 0.5383377E+01 0.4987463E+01 0.4611827E+01 0.4255754E+01
 0.3918543E+01 0.3599523E+01 0.3298028E+01 0.3013411E+01 0.2745044E+01
 0.2492315E+01 0.2254626E+01 0.2031402E+01 0.1822075E+01 0.1626100E+01
 0.1442947E+01 0.1272097E+01 0.1113056E+01 0.9653370E+00 0.8284718E+00
 0.7020083E+00 0.5855066E+00 0.4785436E+00 0.3807093E+00 0.2916078E+00
 0.2108573E+00 0.1380853E+00 0.7294033E-01 0.1507640E-01-0.3584024E-01
-0.8013168E-01-0.1181092E+00-0.1500726E+00-0.1763163E+00-0.1971245E+00
-0.1989076E+00-0.1989076E+00-0.1989076E+00-0.2682735E+00-0.2802136E+00
-0.2868198E+00-0.2894408E+00-0.2871077E+00-0.2803856E+00-0.2694489E+00
-0.2544659E+00-0.2355981E+00-0.2130040E+00-0.1868325E+00-0.1572291E+00
-0.1243355E+00-0.8828552E-01-0.4920981E-01-0.7232544E-02 0.3752476E-01
 0.8494851E-01 0.1349232E+00 0.1873430E+00 0.2421031E+00 0.2991001E+00
 0.3582351E+00 0.4194166E+00 0.4825462E+00 0.5475370E+00 0.6142992E+00
 0.6827452E+00 0.7527936E+00 0.8243596E+00 0.8973627E+00 0.9717211E+00
 0.1047362E+01 0.1124206E+01 0.1202180E+01 0.1281208E+01 0.1361223E+01
 0.1442154E+01 0.1523930E+01 0.1606489E+01 0.1689761E+01 0.1773688E+01
 0.1858203E+01 0.1943249E+01 0.2028768E+01 0.2114701E+01 0.2200992E+01
 0.2287591E+01 0.2374442E+01 0.2461498E+01 0.2548707E+01 0.2636025E+01
 0.2723404E+01 0.2810801E+01 0.2898172E+01 0.2985477E+01 0.3072676E+01
 0.3159730E+01 0.3246603E+01 0.3333259E+01 0.3419666E+01 0.3505787E+01
 0.3591593E+01 0.3677054E+01 0.3762141E+01 0.3846823E+01 0.3931078E+01
 0.4014877E+01 0.4098197E+01 0.4181015E+01 0.4263307E+01 0.4345053E+01
 0.4426232E+01 0.4506825E+01 0.4586813E+01 0.4666180E+01 0.4744908E+01
 0.4822980E+01 0.4900383E+01 0.4977102E+01 0.5053124E+01 0.5128438E+01
 0.5203028E+01 0.5276886E+01 0.5350002E+01 0.5422363E+01 0.5493963E+01
 0.5564792E+01 0.5634842E+01 0.5704106E+01 0.5772578E+01 0.5840250E+01
 0.5907118E+01 0.5973177E+01 0.6038421E+01 0.6102848E+01 0.6166451E+01
 0.6229229E+01 0.6291179E+01 0.6352299E+01 0.6412587E+01 0.6472040E+01
 0.6530658E+01 0.6588440E+01 0.6645386E+01 0.6701496E+01 0.6756770E+01
 0.6811207E+01 0.6864810E+01 0.6917580E+01 0.6969517E+01 0.7020624E+01
 0.7070902E+01 0.7120355E+01 0.7168983E+01 0.7216791E+01 0.7263781E+01
 0.7309956E+01 0.7355319E+01 0.7399874E+01 0.7443625E+01 0.7486577E+01
 0.7528731E+01 0.7570095E+01 0.7610671E+01 0.7650464E+01 0.7689480E+01
 0.7727722E+01 0.7765196E+01 0.7801908E+01 0.7837862E+01 0.7873063E+01
 0.7907518E+01 0.7941232E+01 0.7974210E+01 0.8006458E+01 0.8037983E+01
 0.8068791E+01 0.8098885E+01 0.8128274E+01 0.8156964E+01 0.8184960E+01
 0.8212270E+01 0.8238898E+01 0.8264853E+01 0.8290139E+01 0.8314764E+01
 0.8338734E+01 0.8362055E+01 0.8384735E+01 0.8406780E+01 0.8428195E+01
 0.8448990E+01
 0.1271274E+03 0.1229276E+03 0.1188359E+03 0.1148504E+03 0.1109690E+03
 0.1071896E+03 0.1035103E+03 0.9992915E+02 0.9644419E+02 0.9305354E+02
 0.8975536E+02 0.8654779E+02 0.8342899E+02 0.8039722E+02 0.7745068E+02
 0.7458765E+02 0.7180636E+02 0.6910516E+02 0.6648239E+02 0.6393645E+02
 0.6146562E+02 0.5906837E+02 0.5674307E+02 0.5448823E+02 0.5230228E+02
 0.5018376E+02 0.4813111E+02 0.4614290E+02 0.4421766E+02 0.4235399E+02
 0.4055048E+02 0.3880575E+02 0.3711841E+02 0.3548716E+02 0.3391060E+02
 0.3238750E+02 0.3091652E+02 0.2949640E+02 0.2812588E+02 0.2680376E+02
 0.2552880E+02 0.2429981E+02 0.2311562E+02 0.2197506E+02 0.2087699E+02
 0.1982028E+02 0.1880384E+02 0.1782656E+02 0.1688738E+02 0.1598525E+02
 0.1511913E+02 0.1428800E+02 0.1349085E+02 0.1272670E+02 0.1199459E+02
 0.1129356E+02 0.1062268E+02 0.9981033E+01 0.9367718E+01 0.8781857E+01
 0.8222582E+01 0.7689043E+01 0.7180411E+01 0.6695874E+01 0.6234629E+01
 0.5795897E+01 0.5378919E+01 0.4982942E+01 0.4607243E+01 0.4251103E+01
 0.3913827E+01 0.3594738E+01 0.3293175E+01 0.3008487E+01 0.2740049E+01
 0.2487247E+01 0.2249483E+01 0.2026183E+01 0.1816778E+01 0.1620724E+01
 0.1437489E+01 0.1266557E+01 0.1107432E+01 0.9596257E+00 0.8226721E+00
 0.6961181E+00 0.5795239E+00 0.4724663E+00 0.3745353E+00 0.2853349E+00
 0.2044832E+00 0.1316077E+00 0.6635690E-01 0.8384706E-02-0.4264263E-01
-0.8704725E-01-0.1251405E+00-0.1572220E+00-0.1835865E+00-0.2045179E+00
-0.2069495E+00-0.2069495E+00-0.2069495E+00-0.2755556E+00-0.2876233E+00
-0.2943489E+00-0.2971130E+00-0.2949148E+00-0.2883298E+00-0.2775325E+00
-0.2626910E+00-0.2439666E+00-0.2215177E+00-0.1954932E+00-0.1660382E+00
-0.1332942E+00-0.9739505E-01-0.5847101E-01-0.1664609E-01 0.2795844E-01
 0.7522920E-01 0.1250510E+00 0.1773180E+00 0.2319259E+00 0.2887714E+00
 0.3477558E+00 0.4087878E+00 0.4717692E+00 0.5366132E+00 0.6032304E+00
 0.6715331E+00 0.7414401E+00 0.8128667E+00 0.8857327E+00 0.9599560E+00
 0.1035464E+01 0.1112177E+01 0.1190024E+01 0.1268926E+01 0.1348817E+01
 0.1429628E+01 0.1511285E+01 0.1593728E+01 0.1676886E+01 0.1760701E+01
 0.1845107E+01 0.1930045E+01 0.2015459E+01 0.2101290E+01 0.2187480E+01
 0.2273980E+01 0.2360734E+01 0.2447695E+01 0.2534811E+01 0.2622039E+01
 0.2709328E+01 0.2796637E+01 0.2883921E+01 0.2971142E+01 0.3058258E+01
 0.3145230E+01 0.3232023E+01 0.3318600E+01 0.3404929E+01 0.3490974E+01
 0.3576705E+01 0.3662092E+01 0.3747106E+01 0.3831717E+01 0.3915901E+01
 0.3999631E+01 0.4082882E+01 0.4165633E+01 0.4247858E+01 0.4329538E+01
 0.4410653E+01 0.4491182E+01 0.4571106E+01 0.4650411E+01 0.4729076E+01
 0.4807087E+01 0.4884429E+01 0.4961090E+01 0.5037053E+01 0.5112308E+01
 0.5186840E+01 0.5260642E+01 0.5333700E+01 0.5406005E+01 0.5477550E+01
 0.5548323E+01 0.5618319E+01 0.5687529E+01 0.5755947E+01 0.5823566E+01
 0.5890381E+01 0.5956388E+01 0.6021580E+01 0.6085955E+01 0.6149507E+01
 0.6212235E+01 0.6274134E+01 0.6335204E+01 0.6395442E+01 0.6454845E+01
 0.6513415E+01 0.6571148E+01 0.6628046E+01 0.6684108E+01 0.6739333E+01
 0.6793723E+01 0.6847279E+01 0.6900002E+01 0.6951892E+01 0.7002953E+01
 0.7053185E+01 0.7102591E+01 0.7151174E+01 0.7198936E+01 0.7245880E+01
 0.7292009E+01 0.7337328E+01 0.7381839E+01 0.7425545E+01 0.7468452E+01
 0.7510563E+01 0.7551882E+01 0.7592414E+01 0.7632164E+01 0.7671136E+01
 0.7709335E+01 0.7746766E+01 0.7783434E+01 0.7819345E+01 0.7854505E+01
 0.7888916E+01 0.7922588E+01 0.7955524E+01 0.7987730E+01 0.8019213E+01
 0.8049979E+01 0.8080030E+01 0.8109379E+01 0.8138027E+01 0.8165982E+01
 0.8193251E+01 0.8219837E+01 0.8245751E+01 0.8270997E+01 0.8295580E+01
 0.8319510E+01 0.8342791E+01 0.8365429E+01 0.8387434E+01 0.8408809E+01
 0.8429564E+01
 0.1271256E+03 0.1229258E+03 0.1188340E+03 0.1148485E+03 0.1109670E+03
 0.1071877E+03 0.1035083E+03 0.9992714E+02 0.9644215E+02 0.9305147E+02
 0.8975326E+02 0.8654565E+02 0.8342682E+02 0.8039503E+02 0.7744846E+02
 0.7458539E+02 0.7180406E+02 0.6910284E+02 0.6648004E+02 0.6393406E+02
 0.6146320E+02 0.5906591E+02 0.5674058E+02 0.5448571E+02 0.5229972E+02
 0.5018117E+02 0.4812848E+02 0.4614023E+02 0.4421495E+02 0.4235125E+02
 0.4054770E+02 0.3880293E+02 0.3711556E+02 0.3548426E+02 0.3390767E+02
 0.3238452E+02 0.3091350E+02 0.2949334E+02 0.2812278E+02 0.2680062E+02
 0.2552562E+02 0.2429659E+02 0.2311236E+02 0.2197175E+02 0.2087364E+02
 0.1981688E+02 0.1880040E+02 0.1782307E+02 0.1688384E+02 0.1598167E+02
 0.1511550E+02 0.1428432E+02 0.1348711E+02 0.1272292E+02 0.1199075E+02
 0.1128967E+02 0.1061874E+02 0.9977040E+01 0.9363670E+01 0.8777755E+01
 0.8218423E+01 0.7684828E+01 0.7176138E+01 0.6691542E+01 0.6230237E+01
 0.5791445E+01 0.5374404E+01 0.4978364E+01 0.4602601E+01 0.4246397E+01
 0.3909053E+01 0.3589897E+01 0.3288265E+01 0.3003506E+01 0.2734996E+01
 0.2482121E+01 0.2244282E+01 0.2020906E+01 0.1811423E+01 0.1615289E+01
