 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
 -0.3108624E-13 -0.3108624E-13 -0.3108624E-13
  0.1074751E+02  0.1067578E+02  0.8759349E+01  0.8694479E+01  0.6354021E+01
  0.6293845E+01  0.4630734E+01  0.4573591E+01  0.3403212E+01  0.3347905E+01
  0.2526888E+01  0.2472655E+01  0.1895859E+01  0.1842307E+01  0.1435658E+01
  0.1382684E+01  0.1095125E+01  0.1042844E+01  0.8394164E+00  0.7880994E+00
  0.6447643E+00  0.5947834E+00  0.4948131E+00  0.4466037E+00  0.3781669E+00
  0.3321953E+00  0.2867703E+00  0.2435117E+00  0.2148416E+00  0.1747596E+00
  0.1581694E+00  0.1217023E+00  0.1136416E+00  0.8107447E-01  0.8007475E-01
  0.7892824E-01  0.5226347E-01  0.5201618E-01  0.5115887E-01  0.3229454E-01
  0.2974001E-01  0.1797520E-01  0.1514197E-01  0.8489600E-02  0.6296122E-02
  0.3197176E-02  0.2355887E-02  0.1592305E-02  0.1593704E-02  0.1839860E-02
  0.2102453E-02  0.2344097E-02  0.2344172E-02  0.2363867E-02  0.2490125E-02
  0.2624139E-02  0.3013308E-02  0.3731881E-02  0.4447529E-02  0.5160320E-02
  0.5870372E-02  0.6360806E-02  0.6444607E-02  0.6814791E-02  0.7612275E-02
  0.7959820E-02  0.8857180E-02  0.9100800E-02  0.1000201E-01  0.1000234E-01
  0.1009564E-01  0.1023783E-01  0.1132787E-01  0.1137103E-01  0.1279966E-01
  0.1287303E-01  0.1434750E-01  0.1455032E-01  0.1589058E-01  0.1621951E-01
  0.1742916E-01  0.1788089E-01  0.1896325E-01  0.1960532E-01  0.2081841E-01
  0.2168874E-01  0.2274938E-01  0.2376299E-01  0.2467547E-01  0.2582820E-01
  0.2659669E-01  0.2788471E-01  0.2851335E-01  0.3015522E-01  0.3074896E-01
  0.3261166E-01  0.3304704E-01  0.3505836E-01  0.3534028E-01  0.3749557E-01
  0.3762888E-01  0.3991303E-01  0.3992340E-01  0.4249293E-01  0.4266734E-01
  0.4514150E-01  0.4547570E-01  0.4777773E-01  0.4827408E-01  0.5039388E-01
  0.5106284E-01  0.5298043E-01  0.5384615E-01  0.5576179E-01  0.5699889E-01
  0.5859561E-01  0.6014149E-01  0.6135033E-01  0.6327433E-01  0.6401024E-01
  0.6639757E-01  0.6656178E-01  0.6899621E-01  0.6955947E-01  0.7157226E-01
  0.7157226E-01  0.7303184E-01  0.7651155E-01  0.8003160E-01  0.8127078E-01
  0.8362258E-01  0.8742598E-01  0.9056830E-01  0.9163428E-01  0.9601052E-01
  0.9971767E-01  0.1005823E+00  0.1054000E+00  0.1086266E+00  0.1108733E+00
  0.1165782E+00  0.1175038E+00  0.1224435E+00  0.1259247E+00  0.1285436E+00
  0.1295757E+00  0.1306154E+00  0.1316630E+00  0.1327186E+00  0.1337821E+00
  0.1345128E+00  0.1348537E+00  0.1359333E+00  0.1370214E+00  0.1381178E+00
  0.1392227E+00  0.1403361E+00  0.1414583E+00  0.1425892E+00  0.1426313E+00
  0.1437289E+00  0.1448776E+00  0.1460356E+00  0.1472026E+00  0.1484166E+00
  0.1496887E+00  0.1504751E+00  0.1509709E+00  0.1522637E+00  0.1535670E+00
  0.1548809E+00  0.1562055E+00  0.1575410E+00  0.1582352E+00  0.1588876E+00
  0.1602455E+00  0.1616146E+00  0.1629953E+00  0.1643875E+00  0.1655499E+00
  0.1657915E+00  0.1672075E+00  0.1686355E+00  0.1700760E+00  0.1715287E+00
  0.1724877E+00  0.1730785E+00  0.1746541E+00  0.1762433E+00  0.1763638E+00
  0.1763644E+00  0.1778466E+00  0.1794000E+00  0.1794640E+00  0.1809863E+00
  0.1810957E+00  0.1858994E+00  0.1904786E+00  0.1919986E+00  0.1977364E+00
  0.2005450E+00  0.2033608E+00  0.2085504E+00  0.2115740E+00  0.2132807E+00
  0.2175093E+00  0.2211612E+00  0.2232132E+00  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1593704E-02  0.1593704E-02  0.1593704E-02
  0.1075172E+02  0.1068001E+02  0.8764052E+01  0.8699204E+01  0.6359560E+01
  0.6299415E+01  0.4637172E+01  0.4580073E+01  0.3410590E+01  0.3355343E+01
  0.2535220E+01  0.2481069E+01  0.1905145E+01  0.1851701E+01  0.1445882E+01
  0.1393049E+01  0.1106261E+01  0.1054162E+01  0.8514380E+00  0.8003465E+00
  0.6576413E+00  0.6079356E+00  0.5085157E+00  0.4606358E+00  0.3926668E+00
  0.3470827E+00  0.3020407E+00  0.2592309E+00  0.2308582E+00  0.1912882E+00
  0.1749100E+00  0.1390195E+00  0.1310863E+00  0.9916035E-01  0.9818032E-01
  0.9705923E-01  0.7106481E-01  0.7082565E-01  0.6999651E-01  0.5175195E-01
  0.4931218E-01  0.3807591E-01  0.3543143E-01  0.2922226E-01  0.2728652E-01
  0.2455172E-01  0.2403172E-01  0.2355976E-01  0.2356844E-01  0.2373832E-01
  0.2420256E-01  0.2462975E-01  0.2462989E-01  0.2466471E-01  0.2488791E-01
  0.2512484E-01  0.2558297E-01  0.2621686E-01  0.2712248E-01  0.2802448E-01
  0.2892301E-01  0.2946455E-01  0.2952982E-01  0.2981816E-01  0.3060919E-01
  0.3101138E-01  0.3204983E-01  0.3233175E-01  0.3337465E-01  0.3337504E-01
  0.3348301E-01  0.3364756E-01  0.3490897E-01  0.3495892E-01  0.3626604E-01
  0.3632781E-01  0.3795008E-01  0.3817521E-01  0.3966294E-01  0.4002806E-01
  0.4137080E-01  0.4187223E-01  0.4307368E-01  0.4370790E-01  0.4479866E-01
  0.4574174E-01  0.4689105E-01  0.4798940E-01  0.4897815E-01  0.5022726E-01
  0.5105998E-01  0.5245568E-01  0.5313687E-01  0.5467480E-01  0.5526746E-01
  0.5725441E-01  0.5771884E-01  0.5986434E-01  0.6016506E-01  0.6246413E-01
  0.6260634E-01  0.6504286E-01  0.6505392E-01  0.6754241E-01  0.6772640E-01
  0.7033662E-01  0.7068920E-01  0.7311782E-01  0.7364147E-01  0.7587784E-01
  0.7658358E-01  0.7860663E-01  0.7951579E-01  0.8132715E-01  0.8262163E-01
  0.8429241E-01  0.8591000E-01  0.8717490E-01  0.8918815E-01  0.8995819E-01
  0.9245625E-01  0.9262808E-01  0.9517542E-01  0.9571482E-01  0.9768692E-01
  0.9768692E-01  0.9920458E-01  0.1028227E+00  0.1064829E+00  0.1077713E+00
  0.1102167E+00  0.1140533E+00  0.1172762E+00  0.1183790E+00  0.1229066E+00
  0.1267419E+00  0.1276364E+00  0.1325919E+00  0.1358304E+00  0.1381453E+00
  0.1440234E+00  0.1449771E+00  0.1500667E+00  0.1536311E+00  0.1562536E+00
  0.1573134E+00  0.1583811E+00  0.1594568E+00  0.1605408E+00  0.1616328E+00
  0.1623832E+00  0.1627332E+00  0.1638419E+00  0.1649591E+00  0.1660850E+00
  0.1672196E+00  0.1683629E+00  0.1695152E+00  0.1706765E+00  0.1707198E+00
  0.1718468E+00  0.1730264E+00  0.1742155E+00  0.1754139E+00  0.1766219E+00
  0.1778970E+00  0.1787023E+00  0.1792099E+00  0.1805336E+00  0.1818680E+00
  0.1832134E+00  0.1845697E+00  0.1859372E+00  0.1866480E+00  0.1873160E+00
  0.1887064E+00  0.1901082E+00  0.1915220E+00  0.1929474E+00  0.1941377E+00
  0.1943851E+00  0.1958350E+00  0.1972971E+00  0.1987720E+00  0.2002595E+00
  0.2011978E+00  0.2018012E+00  0.2034105E+00  0.2050338E+00  0.2051569E+00
  0.2051574E+00  0.2066714E+00  0.2082581E+00  0.2083234E+00  0.2098783E+00
  0.2099901E+00  0.2148966E+00  0.2195739E+00  0.2211265E+00  0.2269655E+00
  0.2298282E+00  0.2326982E+00  0.2379877E+00  0.2410694E+00  0.2428090E+00
  0.2471190E+00  0.2508411E+00  0.2529326E+00  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.2373832E-01  0.2373832E-01  0.2373832E-01
  0.1076028E+02  0.1068859E+02  0.8773320E+01  0.8708503E+01  0.6369961E+01
  0.6309855E+01  0.4648694E+01  0.4591645E+01  0.3423191E+01  0.3368008E+01
  0.2548838E+01  0.2494769E+01  0.1919707E+01  0.1866365E+01  0.1461314E+01
  0.1408606E+01  0.1122492E+01  0.1070543E+01  0.8684017E+00  0.8174872E+00
  0.6752765E+00  0.6257765E+00  0.5267681E+00  0.4791233E+00  0.4114881E+00
  0.3661687E+00  0.3213882E+00  0.2788722E+00  0.2506943E+00  0.2114462E+00
  0.1952013E+00  0.1596593E+00  0.1518032E+00  0.1202505E+00  0.1192819E+00
  0.1181753E+00  0.9255684E-01  0.9232208E-01  0.9150819E-01  0.7359922E-01
  0.7121954E-01  0.6026001E-01  0.5771123E-01  0.5172675E-01  0.4991768E-01
  0.4736183E-01  0.4699505E-01  0.4666215E-01  0.4667425E-01  0.4689174E-01
  0.4722381E-01  0.4778786E-01  0.4778803E-01  0.4783401E-01  0.4812872E-01
  0.4844153E-01  0.4904643E-01  0.4964882E-01  0.5044313E-01  0.5148054E-01
  0.5251397E-01  0.5313680E-01  0.5321187E-01  0.5354350E-01  0.5425793E-01
  0.5456928E-01  0.5561922E-01  0.5592769E-01  0.5706878E-01  0.5706920E-01
  0.5718734E-01  0.5736738E-01  0.5874756E-01  0.5880221E-01  0.6023241E-01
  0.6029999E-01  0.6168813E-01  0.6192820E-01  0.6351465E-01  0.6390400E-01
  0.6533583E-01  0.6587054E-01  0.6715171E-01  0.6782802E-01  0.6896265E-01
  0.6977668E-01  0.7087892E-01  0.7203193E-01  0.7306989E-01  0.7438116E-01
  0.7525533E-01  0.7672049E-01  0.7743558E-01  0.7905005E-01  0.7961083E-01
  0.8146066E-01  0.8194309E-01  0.8417177E-01  0.8448415E-01  0.8687235E-01
  0.8702007E-01  0.8955105E-01  0.8956254E-01  0.9207702E-01  0.9224286E-01
  0.9478626E-01  0.9514975E-01  0.9765355E-01  0.9819340E-01  0.1004990E+00
  0.1012266E+00  0.1033123E+00  0.1042496E+00  0.1060803E+00  0.1072626E+00
  0.1089490E+00  0.1106072E+00  0.1119039E+00  0.1139677E+00  0.1147571E+00
  0.1173180E+00  0.1174941E+00  0.1201055E+00  0.1206584E+00  0.1225894E+00
  0.1225894E+00  0.1240496E+00  0.1277424E+00  0.1314781E+00  0.1327931E+00
  0.1352890E+00  0.1392047E+00  0.1423372E+00  0.1434588E+00  0.1480637E+00
  0.1519644E+00  0.1528742E+00  0.1579142E+00  0.1610828E+00  0.1634305E+00
  0.1693918E+00  0.1703590E+00  0.1755208E+00  0.1791356E+00  0.1816987E+00
  0.1827710E+00  0.1838512E+00  0.1849396E+00  0.1860363E+00  0.1871412E+00
  0.1879005E+00  0.1882546E+00  0.1893763E+00  0.1905067E+00  0.1916458E+00
  0.1927938E+00  0.1939505E+00  0.1951164E+00  0.1962914E+00  0.1963352E+00
  0.1974755E+00  0.1986690E+00  0.1998720E+00  0.2010846E+00  0.2023068E+00
  0.2035388E+00  0.2043409E+00  0.2048535E+00  0.2061902E+00  0.2075376E+00
  0.2088961E+00  0.2102657E+00  0.2116465E+00  0.2123643E+00  0.2130388E+00
  0.2144428E+00  0.2158583E+00  0.2172859E+00  0.2187253E+00  0.2199272E+00
  0.2201770E+00  0.2216410E+00  0.2231175E+00  0.2246068E+00  0.2261088E+00
  0.2270507E+00  0.2276238E+00  0.2292431E+00  0.2308795E+00  0.2310036E+00
  0.2310041E+00  0.2325303E+00  0.2341298E+00  0.2341957E+00  0.2357631E+00
  0.2358758E+00  0.2408220E+00  0.2455370E+00  0.2471021E+00  0.2529748E+00
  0.2558484E+00  0.2587374E+00  0.2640620E+00  0.2671642E+00  0.2689153E+00
  0.2732539E+00  0.2770007E+00  0.2791061E+00  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.4722381E-01  0.4722381E-01  0.4722381E-01
  0.1077086E+02  0.1069920E+02  0.8784554E+01  0.8719764E+01  0.6382188E+01
  0.6322115E+01  0.4661863E+01  0.4604855E+01  0.3437233E+01  0.3382101E+01
  0.2563675E+01  0.2509667E+01  0.1935258E+01  0.1881989E+01  0.1477500E+01
  0.1424879E+01  0.1139242E+01  0.1087394E+01  0.8856521E+00  0.8348557E+00
  0.6929747E+00  0.6436087E+00  0.5448683E+00  0.4973736E+00  0.4299514E+00
  0.3847979E+00  0.3401813E+00  0.2978465E+00  0.2697887E+00  0.2307363E+00
  0.2145723E+00  0.1792396E+00  0.1714297E+00  0.1400987E+00  0.1391369E+00
  0.1380390E+00  0.1126414E+00  0.1124092E+00  0.1116042E+00  0.9389067E-01
  0.9154568E-01  0.8074588E-01  0.7825186E-01  0.7239597E-01  0.7065883E-01
  0.6820459E-01  0.6792414E-01  0.6766960E-01  0.6768362E-01  0.6792782E-01
  0.6828827E-01  0.6871062E-01  0.6871083E-01  0.6876565E-01  0.6911708E-01
  0.6949009E-01  0.7021140E-01  0.7092971E-01  0.7164510E-01  0.7259951E-01
  0.7373890E-01  0.7442560E-01  0.7450837E-01  0.7487400E-01  0.7566169E-01
  0.7600496E-01  0.7689129E-01  0.7713191E-01  0.7833504E-01  0.7833548E-01
  0.7846153E-01  0.7865361E-01  0.8012610E-01  0.8018440E-01  0.8171026E-01
  0.8178236E-01  0.8323131E-01  0.8343062E-01  0.8486496E-01  0.8527293E-01
  0.8677321E-01  0.8733349E-01  0.8867590E-01  0.8938454E-01  0.9057340E-01
  0.9142635E-01  0.9246582E-01  0.9349173E-01  0.9456702E-01  0.9592543E-01
  0.9683103E-01  0.9834886E-01  0.9908966E-01  0.1007622E+00  0.1013431E+00
  0.1031657E+00  0.1035917E+00  0.1057961E+00  0.1061172E+00  0.1085720E+00
  0.1087239E+00  0.1113255E+00  0.1113373E+00  0.1139219E+00  0.1140924E+00
  0.1165107E+00  0.1168545E+00  0.1194136E+00  0.1199653E+00  0.1223218E+00
  0.1230655E+00  0.1251972E+00  0.1261552E+00  0.1280264E+00  0.1292347E+00
  0.1307944E+00  0.1324534E+00  0.1337731E+00  0.1358734E+00  0.1366768E+00
  0.1392829E+00  0.1394622E+00  0.1421198E+00  0.1426825E+00  0.1446477E+00
  0.1446477E+00  0.1460728E+00  0.1497186E+00  0.1535076E+00  0.1548414E+00
  0.1573729E+00  0.1613446E+00  0.1644117E+00  0.1655207E+00  0.1701788E+00
  0.1741246E+00  0.1750449E+00  0.1801432E+00  0.1832920E+00  0.1856092E+00
  0.1916262E+00  0.1926025E+00  0.1978125E+00  0.2014612E+00  0.2040167E+00
  0.2050442E+00  0.2061326E+00  0.2072292E+00  0.2083341E+00  0.2094473E+00
  0.2102123E+00  0.2105690E+00  0.2116992E+00  0.2128381E+00  0.2139858E+00
  0.2151424E+00  0.2163079E+00  0.2174825E+00  0.2186663E+00  0.2187104E+00
  0.2198593E+00  0.2210618E+00  0.2222739E+00  0.2234955E+00  0.2247270E+00
  0.2259683E+00  0.2267356E+00  0.2272301E+00  0.2285748E+00  0.2299303E+00
  0.2312970E+00  0.2326748E+00  0.2340638E+00  0.2347859E+00  0.2354645E+00
  0.2368769E+00  0.2383008E+00  0.2397370E+00  0.2411850E+00  0.2423941E+00
  0.2426454E+00  0.2441182E+00  0.2456035E+00  0.2471018E+00  0.2486127E+00
  0.2495603E+00  0.2501368E+00  0.2517242E+00  0.2533683E+00  0.2534930E+00
  0.2534935E+00  0.2550269E+00  0.2566339E+00  0.2567001E+00  0.2582749E+00
  0.2583881E+00  0.2633575E+00  0.2680947E+00  0.2696672E+00  0.2755674E+00
  0.2784323E+00  0.2813317E+00  0.2866754E+00  0.2897887E+00  0.2915461E+00
  0.2959002E+00  0.2996605E+00  0.3017734E+00  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01  0.6871062E-01
