 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17 0.2327024E-17
 0.2327024E-17
 0.2430648E+03 0.2139742E+03 0.1876780E+03 0.1639490E+03 0.1425761E+03
 0.1233637E+03 0.1061305E+03 0.9070844E+02 0.7694221E+02 0.6468802E+02
 0.5381306E+02 0.4419474E+02 0.3572001E+02 0.2828474E+02 0.2179321E+02
 0.1615752E+02 0.1129721E+02 0.7138840E+01 0.3615633E+01 0.6672150E+00
-0.1763249E+01-0.3732435E+01-0.5290844E+01 0.2872869E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17 0.2585582E-17
 0.2585582E-17
 0.2430852E+03 0.2139945E+03 0.1876983E+03 0.1639693E+03 0.1425965E+03
 0.1233841E+03 0.1061510E+03 0.9072910E+02 0.7696304E+02 0.6470909E+02
 0.5383444E+02 0.4421650E+02 0.3574225E+02 0.2830757E+02 0.2181676E+02
 0.1618197E+02 0.1132276E+02 0.7165740E+01 0.3644196E+01 0.6978285E+00
-0.1730102E+01-0.3696162E+01-0.5250726E+01 0.3192077E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17 0.2872869E-17
 0.2872869E-17
 0.2431063E+03 0.2140156E+03 0.1877194E+03 0.1639904E+03 0.1426176E+03
 0.1234053E+03 0.1061722E+03 0.9075046E+02 0.7698457E+02 0.6473086E+02
 0.5385651E+02 0.4423895E+02 0.3576517E+02 0.2833110E+02 0.2184102E+02
 0.1620714E+02 0.1134905E+02 0.7193397E+01 0.3673547E+01 0.7292715E+00
-0.1696075E+01-0.3658942E+01-0.5209579E+01 0.3546752E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17 0.3192077E-17
 0.3192077E-17
 0.2431282E+03 0.2140375E+03 0.1877413E+03 0.1640122E+03 0.1426394E+03
 0.1234272E+03 0.1061942E+03 0.9077253E+02 0.7700682E+02 0.6475333E+02
 0.5387927E+02 0.4426210E+02 0.3578881E+02 0.2835533E+02 0.2186600E+02
 0.1623303E+02 0.1137608E+02 0.7221826E+01 0.3703703E+01 0.7615610E+00
-0.1661147E+01-0.3620755E+01-0.5167383E+01 0.3940836E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17 0.3546752E-17
 0.3546752E-17
 0.2431510E+03 0.2140602E+03 0.1877639E+03 0.1640348E+03 0.1426620E+03
 0.1234498E+03 0.1062169E+03 0.9079533E+02 0.7702978E+02 0.6477651E+02
 0.5390276E+02 0.4428596E+02 0.3581316E+02 0.2838028E+02 0.2189171E+02
 0.1625967E+02 0.1140387E+02 0.7251044E+01 0.3734681E+01 0.7947150E+00
-0.1625301E+01-0.3581581E+01-0.5124114E+01 0.4378707E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17 0.3940836E-17
